NaN	NaN	5	10	15	20	25	30	35	40
43812	0.458333333	16.296	16.201	16.296	16.344	16.225	16.272	16.272	16.249
43812	0.5	16.249	16.106	16.249	16.296	16.201	16.272	16.272	16.201
43812	0.541666667	16.249	16.129	16.225	16.249	16.153	16.177	16.177	16.153
43812	0.583333333	16.225	16.082	16.177	16.201	16.082	16.129	16.129	16.106
43812	0.625	16.225	16.082	16.177	16.201	16.058	16.129	16.129	16.106
43812	0.666666667	16.249	16.106	16.201	16.249	16.129	16.177	16.177	16.153
43812	0.708333333	16.201	16.058	16.177	16.225	16.129	16.177	16.177	16.153
43812	0.75	16.201	16.058	16.153	16.129	16.034	16.106	16.106	16.106
43812	0.791666667	16.225	16.082	16.153	16.177	16.058	16.129	16.129	16.106
43812	0.833333333	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43812	0.875	16.177	16.034	16.129	16.153	16.058	16.106	16.106	16.082
43812	0.916666667	16.201	16.058	16.153	16.177	16.082	16.129	16.129	16.106
43812	0.958333333	16.201	16.082	16.177	16.201	16.082	16.153	16.153	16.129
43813	0	16.201	16.082	16.177	16.201	16.106	16.177	16.177	16.153
43813	0.041666667	16.201	16.058	16.153	16.201	16.106	16.153	16.153	16.153
43813	0.083333333	16.153	16.034	16.153	16.177	16.082	16.129	16.153	16.129
43813	0.125	16.177	16.034	16.129	16.153	16.058	16.129	16.129	16.106
43813	0.166666667	16.153	16.01	16.106	16.153	16.058	16.106	16.106	16.082
43813	0.208333333	16.153	16.01	16.106	16.153	16.058	16.106	16.106	16.106
43813	0.25	16.129	15.986	16.106	16.129	16.01	16.058	16.01	15.986
43813	0.291666667	16.058	15.891	15.986	16.01	15.891	15.915	15.939	15.891
43813	0.333333333	16.082	15.939	16.034	16.082	15.963	15.963	15.939	15.915
43813	0.375	16.082	15.939	16.034	16.082	15.963	16.01	16.01	15.963
43813	0.416666667	16.082	15.939	16.034	16.082	15.963	16.01	15.986	15.939
43813	0.458333333	16.082	15.915	15.986	16.01	15.891	15.915	15.915	15.891
43813	0.5	16.106	15.963	16.034	16.058	15.939	15.963	15.939	15.915
43813	0.541666667	16.106	15.963	16.058	16.082	15.939	15.986	15.963	15.939
43813	0.583333333	16.129	15.986	16.058	16.106	15.986	16.034	15.986	15.915
43813	0.625	16.129	15.986	16.082	16.106	16.01	16.034	15.963	15.819
43813	0.666666667	16.129	15.986	16.082	16.106	16.01	16.058	16.01	15.891
43813	0.708333333	16.106	15.963	16.058	16.106	16.01	16.058	15.963	15.891
43813	0.75	16.106	15.963	16.082	16.106	16.01	16.058	15.963	15.939
43813	0.791666667	16.106	15.963	16.058	16.082	15.963	16.01	16.01	15.963
43813	0.833333333	16.082	15.963	16.058	16.082	15.986	16.034	16.01	15.986
43813	0.875	16.106	15.963	16.058	16.106	15.986	16.058	16.034	16.01
43813	0.916666667	16.106	15.963	16.058	16.106	15.986	16.058	16.058	16.034
43813	0.958333333	16.129	15.986	16.082	16.106	16.01	16.058	16.058	16.034
43814	0	16.106	15.963	16.058	16.106	16.01	16.058	16.058	16.034
43814	0.041666667	16.106	15.963	16.058	16.106	16.01	16.058	16.058	16.034
43814	0.083333333	16.106	15.963	16.058	16.106	16.01	16.058	16.058	16.01
43814	0.125	16.106	15.963	16.058	16.106	15.986	16.058	16.058	16.034
43814	0.166666667	16.106	15.963	16.058	16.082	15.986	16.034	16.034	16.034
43814	0.208333333	16.082	15.939	16.034	16.082	15.986	16.034	16.034	16.01
43814	0.25	16.106	15.963	16.058	16.082	15.986	16.034	16.034	16.01
43814	0.291666667	16.082	15.939	16.034	16.082	15.963	16.034	16.034	16.01
43814	0.333333333	16.082	15.939	16.034	16.058	15.963	16.01	16.01	15.986
43814	0.375	16.082	15.915	16.01	16.01	15.891	15.963	15.963	15.939
43814	0.416666667	16.082	15.939	16.01	16.01	15.867	15.915	15.939	15.915
43814	0.458333333	16.082	15.915	15.986	16.01	15.891	15.939	15.939	15.939
43814	0.5	16.058	15.891	15.963	16.01	15.891	15.963	15.963	15.939
43814	0.541666667	16.058	15.891	15.986	16.01	15.891	15.939	15.939	15.939
43814	0.583333333	16.01	15.843	15.939	15.986	15.891	15.939	15.939	15.939
43814	0.625	16.082	15.915	15.986	16.01	15.891	15.939	15.939	15.915
43814	0.666666667	16.082	15.915	16.01	16.034	15.915	15.986	15.986	15.963
43814	0.708333333	16.058	15.915	16.01	16.058	15.939	15.986	16.01	15.986
43814	0.75	16.058	15.915	16.01	16.034	15.939	16.01	16.01	15.986
43814	0.791666667	16.034	15.891	15.986	16.034	15.939	15.986	15.986	15.986
43814	0.833333333	16.034	15.891	15.986	16.034	15.915	15.986	15.986	15.963
43814	0.875	16.034	15.891	15.986	16.01	15.915	15.986	15.986	15.939
43814	0.916666667	16.106	15.939	16.034	16.058	15.939	15.986	15.963	15.939
43814	0.958333333	16.058	15.915	16.01	16.058	15.939	15.986	15.963	15.939
43815	0	16.058	15.915	16.01	16.034	15.915	15.963	15.963	15.939
43815	0.041666667	16.058	15.915	16.01	16.034	15.915	15.939	15.939	15.915
43815	0.083333333	16.058	15.891	15.963	15.986	15.867	15.891	15.891	15.843
43815	0.125	16.058	15.891	15.963	15.986	15.843	15.891	15.891	15.843
43815	0.166666667	16.058	15.915	15.963	15.986	15.843	15.915	15.891	15.867
43815	0.208333333	16.034	15.915	15.963	15.963	15.843	15.891	15.891	15.867
43815	0.25	16.034	15.891	15.939	15.963	15.843	15.891	15.891	15.891
43815	0.291666667	16.034	15.891	16.01	16.01	15.891	15.939	15.915	15.891
43815	0.333333333	16.058	15.915	15.986	15.986	15.867	15.939	15.939	15.891
43815	0.375	16.034	15.891	16.01	16.034	15.915	15.963	15.963	15.915
43815	0.416666667	16.034	15.867	15.963	16.01	15.915	15.963	15.963	15.939
43815	0.458333333	16.01	15.867	15.963	16.01	15.891	15.963	15.963	15.939
43815	0.5	16.034	15.891	15.963	16.01	15.891	15.963	15.963	15.939
43815	0.541666667	16.034	15.891	15.986	16.01	15.915	15.963	15.963	15.963
43815	0.583333333	16.034	15.891	15.986	16.01	15.915	15.963	15.963	15.963
43815	0.625	16.01	15.867	15.963	16.01	15.891	15.963	15.963	15.939
43815	0.666666667	16.106	15.939	16.01	16.034	15.915	15.963	15.963	15.939
43815	0.708333333	16.106	15.963	16.058	16.106	15.986	16.034	16.01	15.986
43815	0.75	16.106	15.963	16.058	16.082	15.963	16.034	16.034	16.01
43815	0.791666667	16.058	15.915	16.01	16.058	15.963	16.01	16.01	16.01
43815	0.833333333	16.058	15.915	16.01	16.058	15.963	16.01	16.01	16.01
43815	0.875	16.058	15.915	16.01	16.058	15.939	16.01	16.01	15.986
43815	0.916666667	16.034	15.891	16.01	16.034	15.939	15.986	15.986	15.986
43815	0.958333333	16.034	15.891	15.986	16.01	15.915	15.986	15.986	15.963
43816	0	15.986	15.843	15.939	15.963	15.867	15.939	15.939	15.915
43816	0.041666667	15.986	15.843	15.963	15.986	15.891	15.939	15.939	15.915
43816	0.083333333	16.01	15.843	15.963	15.986	15.891	15.939	15.963	15.939
43816	0.125	15.963	15.819	15.939	15.963	15.867	15.915	15.915	15.915
43816	0.166666667	16.082	15.939	16.034	16.058	15.939	15.963	15.986	15.963
43816	0.208333333	16.153	16.01	16.106	16.106	15.986	16.034	16.034	16.01
43816	0.25	16.177	16.034	16.106	16.129	16.01	16.082	16.106	16.082
43816	0.291666667	16.153	16.01	16.106	16.153	16.01	16.058	16.058	16.034
43816	0.333333333	16.153	16.01	16.106	16.129	16.01	16.082	16.082	16.058
43816	0.375	16.129	15.986	16.082	16.129	16.01	16.082	16.082	16.058
43816	0.416666667	16.129	15.986	16.082	16.106	16.01	16.082	16.082	16.058
43816	0.458333333	16.129	15.986	16.082	16.106	16.01	16.058	16.082	16.058
43816	0.5	16.106	15.963	16.058	16.082	15.986	16.034	16.058	16.034
43816	0.541666667	16.177	16.034	16.129	16.153	16.034	16.082	16.082	16.058
43816	0.583333333	16.177	16.034	16.129	16.153	16.034	16.106	16.106	16.082
43816	0.625	16.177	16.034	16.129	16.177	16.058	16.106	16.106	16.082
43816	0.666666667	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43816	0.708333333	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43816	0.75	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43816	0.791666667	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43816	0.833333333	16.153	16.01	16.106	16.153	16.034	16.106	16.129	16.106
43816	0.875	16.201	16.058	16.153	16.201	16.082	16.129	16.129	16.106
43816	0.916666667	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43816	0.958333333	16.225	16.082	16.177	16.201	16.082	16.129	16.129	16.106
43817	0	16.225	16.082	16.177	16.201	16.106	16.153	16.153	16.129
43817	0.041666667	16.225	16.082	16.177	16.201	16.106	16.153	16.153	16.129
43817	0.083333333	16.225	16.082	16.177	16.201	16.106	16.153	16.153	16.153
43817	0.125	16.225	16.082	16.177	16.201	16.106	16.153	16.153	16.153
43817	0.166666667	16.201	16.058	16.153	16.201	16.106	16.153	16.153	16.153
43817	0.208333333	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43817	0.25	16.201	16.058	16.153	16.177	16.082	16.129	16.153	16.129
43817	0.291666667	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43817	0.333333333	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43817	0.375	16.201	16.058	16.153	16.201	16.106	16.153	16.153	16.129
43817	0.416666667	16.201	16.058	16.153	16.201	16.106	16.153	16.153	16.129
43817	0.458333333	16.225	16.058	16.153	16.201	16.082	16.129	16.129	16.129
43817	0.5	16.201	16.058	16.153	16.201	16.082	16.129	16.129	16.106
43817	0.541666667	16.201	16.058	16.153	16.201	16.082	16.129	16.129	16.106
43817	0.583333333	16.201	16.058	16.153	16.201	16.082	16.129	16.129	16.106
43817	0.625	16.201	16.058	16.153	16.201	16.082	16.129	16.129	16.106
43817	0.666666667	16.201	16.058	16.153	16.201	16.106	16.153	16.153	16.106
43817	0.708333333	16.201	16.058	16.153	16.201	16.106	16.153	16.153	16.129
43817	0.75	16.201	16.058	16.153	16.201	16.106	16.153	16.153	16.129
43817	0.791666667	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43817	0.833333333	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43817	0.875	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43817	0.916666667	16.153	16.01	16.106	16.153	16.034	16.106	16.106	16.082
43817	0.958333333	16.129	15.986	16.082	16.129	16.034	16.082	16.082	16.058
43818	0	16.129	15.986	16.082	16.129	16.01	16.082	16.082	16.058
43818	0.041666667	16.153	16.01	16.106	16.129	16.034	16.082	16.082	16.058
43818	0.083333333	16.153	16.01	16.106	16.153	16.034	16.106	16.106	16.082
43818	0.125	16.129	15.986	16.082	16.129	16.01	16.082	16.082	16.058
43818	0.166666667	16.153	16.01	16.106	16.129	16.034	16.082	16.082	16.058
43818	0.208333333	16.153	16.01	16.106	16.153	16.034	16.106	16.106	16.082
43818	0.25	16.153	16.01	16.129	16.153	16.058	16.106	16.106	16.082
43818	0.291666667	16.153	16.01	16.106	16.153	16.058	16.106	16.106	16.082
43818	0.333333333	16.153	16.01	16.106	16.153	16.058	16.106	16.106	16.106
43818	0.375	16.153	16.01	16.106	16.153	16.058	16.106	16.106	16.082
43818	0.416666667	16.153	16.01	16.106	16.153	16.034	16.106	16.106	16.082
43818	0.458333333	16.153	16.01	16.106	16.153	16.034	16.106	16.106	16.082
43818	0.5	16.153	16.01	16.106	16.129	16.034	16.082	16.082	16.082
43818	0.541666667	16.177	16.01	16.106	16.153	16.034	16.106	16.106	16.082
43818	0.583333333	16.177	16.034	16.129	16.153	16.058	16.106	16.106	16.106
43818	0.625	16.201	16.058	16.153	16.177	16.058	16.129	16.129	16.106
43818	0.666666667	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43818	0.708333333	16.201	16.058	16.153	16.177	16.082	16.129	16.129	16.129
43818	0.75	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43818	0.791666667	16.177	16.034	16.129	16.153	16.058	16.106	16.129	16.106
43818	0.833333333	16.177	16.034	16.129	16.153	16.058	16.106	16.106	16.106
43818	0.875	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43818	0.916666667	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43818	0.958333333	16.153	16.01	16.129	16.153	16.058	16.106	16.106	16.106
43819	0	16.153	16.01	16.106	16.153	16.058	16.106	16.106	16.082
43819	0.041666667	16.177	16.034	16.129	16.153	16.058	16.106	16.106	16.082
43819	0.083333333	16.177	16.034	16.129	16.153	16.058	16.106	16.106	16.106
43819	0.125	16.201	16.058	16.153	16.177	16.058	16.129	16.129	16.106
43819	0.166666667	16.201	16.058	16.153	16.177	16.082	16.129	16.129	16.106
43819	0.208333333	16.201	16.058	16.153	16.177	16.082	16.129	16.129	16.106
43819	0.25	16.201	16.058	16.153	16.201	16.082	16.129	16.129	16.106
43819	0.291666667	16.201	16.058	16.153	16.201	16.082	16.129	16.153	16.106
43819	0.333333333	16.177	16.034	16.129	16.153	16.058	16.106	16.129	16.106
43819	0.375	16.153	16.01	16.106	16.129	16.034	16.106	16.106	16.082
43819	0.416666667	16.201	16.058	16.153	16.153	16.058	16.106	16.106	16.082
43819	0.458333333	16.225	16.082	16.201	16.225	16.106	16.177	16.153	16.129
43819	0.5	16.225	16.082	16.201	16.225	16.106	16.177	16.177	16.153
43819	0.541666667	16.225	16.082	16.177	16.225	16.106	16.177	16.177	16.153
43819	0.583333333	16.225	16.082	16.177	16.225	16.106	16.177	16.177	16.153
43819	0.625	16.225	16.082	16.177	16.225	16.106	16.177	16.177	16.153
43819	0.666666667	16.225	16.082	16.177	16.201	16.106	16.153	16.177	16.153
43819	0.708333333	16.225	16.058	16.177	16.201	16.106	16.153	16.153	16.153
43819	0.75	16.201	16.058	16.153	16.201	16.082	16.153	16.153	16.129
43819	0.791666667	16.177	16.034	16.129	16.177	16.058	16.129	16.129	16.106
43819	0.833333333	16.153	16.01	16.106	16.153	16.058	16.106	16.106	16.082
43819	0.875	16.153	16.01	16.106	16.153	16.058	16.106	16.106	16.082
43819	0.916666667	16.153	16.01	16.106	16.153	16.034	16.082	16.082	16.058
43819	0.958333333	16.153	16.01	16.106	16.106	15.986	16.01	16.01	15.939
43820	0	16.129	15.986	16.082	16.058	15.891	15.915	15.867	15.843
43820	0.041666667	16.129	15.986	16.034	15.939	15.796	15.843	15.819	15.819
43820	0.083333333	16.129	15.963	15.986	15.915	15.772	15.819	15.819	15.796
43820	0.125	16.106	15.915	15.891	15.867	15.748	15.796	15.819	15.772
43820	0.166666667	16.106	15.891	15.891	15.867	15.748	15.796	15.796	15.772
43820	0.208333333	16.058	15.915	16.034	16.082	15.915	15.867	15.819	15.796
43820	0.25	16.106	15.986	16.106	16.106	15.986	16.01	16.01	15.939
43820	0.291666667	16.01	15.986	16.106	16.153	16.034	16.082	16.082	16.058
43820	0.333333333	15.939	15.986	16.106	16.153	16.034	16.082	16.082	16.082
43820	0.375	15.986	15.891	16.106	16.129	16.034	16.082	16.082	16.082
43820	0.416666667	16.034	15.891	16.082	16.106	16.01	16.058	16.034	15.963
43820	0.458333333	16.034	15.915	16.01	16.082	15.986	16.058	16.034	15.963
43820	0.5	16.058	15.915	16.01	16.058	15.986	16.034	16.058	16.034
43820	0.541666667	16.034	15.891	15.986	16.034	15.939	16.01	16.01	16.01
43820	0.583333333	16.058	15.915	16.01	16.034	15.939	16.01	16.01	16.01
43820	0.625	16.058	15.915	16.01	16.034	15.939	15.986	16.01	15.986
43820	0.666666667	16.034	15.891	16.01	16.034	15.939	16.01	16.01	15.963
43820	0.708333333	16.034	15.891	16.01	16.034	15.915	15.915	15.891	15.867
43820	0.75	16.058	15.915	16.01	16.01	15.843	15.867	15.843	15.819
43820	0.791666667	16.034	15.915	16.01	16.034	15.867	15.891	15.891	15.843
43820	0.833333333	16.034	15.891	15.963	15.986	15.867	15.915	15.891	15.867
43820	0.875	16.034	15.891	15.986	16.034	15.915	15.963	15.939	15.891
43820	0.916666667	16.01	15.867	15.963	16.01	15.843	15.891	15.867	15.843
43820	0.958333333	16.01	15.891	15.986	16.01	15.867	15.915	15.915	15.891
43821	0	15.986	15.867	15.963	16.01	15.867	15.915	15.915	15.891
43821	0.041666667	15.963	15.867	15.963	16.01	15.939	15.939	15.939	15.915
43821	0.083333333	16.058	15.963	16.153	16.201	16.034	15.986	15.986	15.963
43821	0.125	16.058	15.939	16.034	16.058	15.963	16.01	16.034	16.01
43821	0.166666667	15.986	15.843	15.963	16.01	15.939	15.986	16.01	15.986
43821	0.208333333	16.01	15.867	15.963	15.986	15.891	15.939	15.963	15.939
43821	0.25	16.01	15.867	15.963	16.01	15.915	15.963	15.963	15.915
43821	0.291666667	15.891	15.772	15.867	15.915	15.796	15.867	15.867	15.843
43821	0.333333333	15.915	15.772	15.867	15.915	15.819	15.867	15.867	15.867
43821	0.375	15.891	15.748	15.843	15.891	15.772	15.843	15.843	15.843
43821	0.416666667	15.891	15.748	15.843	15.891	15.796	15.843	15.843	15.843
43821	0.458333333	15.867	15.748	15.843	15.891	15.796	15.843	15.867	15.843
43821	0.5	15.819	15.7	15.819	15.867	15.772	15.843	15.843	15.819
43821	0.541666667	15.843	15.7	15.819	15.867	15.748	15.819	15.819	15.819
43821	0.583333333	15.867	15.724	15.819	15.843	15.748	15.796	15.819	15.796
43821	0.625	15.915	15.772	15.867	15.891	15.796	15.843	15.843	15.819
43821	0.666666667	16.01	15.867	15.963	16.01	15.915	15.963	15.986	15.963
43821	0.708333333	15.915	15.772	15.867	15.915	15.819	15.915	15.915	15.915
43821	0.75	15.939	15.772	15.867	15.891	15.772	15.819	15.819	15.796
43821	0.791666667	16.034	15.891	15.986	16.01	15.891	15.939	15.939	15.915
43821	0.833333333	16.058	15.915	16.01	16.058	15.939	15.986	15.986	15.963
43821	0.875	16.01	15.891	15.986	16.01	15.915	15.986	15.986	15.963
43821	0.916666667	16.01	15.867	15.963	16.01	15.915	15.963	15.986	15.963
43821	0.958333333	15.986	15.867	15.963	16.01	15.915	15.963	15.963	15.963
43822	0	15.986	15.843	15.939	15.986	15.891	15.939	15.963	15.939
43822	0.041666667	15.986	15.843	15.939	15.963	15.867	15.939	15.939	15.915
43822	0.083333333	15.963	15.819	15.915	15.939	15.819	15.867	15.819	15.772
43822	0.125	15.963	15.819	15.915	15.939	15.819	15.867	15.867	15.819
43822	0.166666667	15.963	15.819	15.915	15.963	15.843	15.867	15.843	15.772
43822	0.208333333	15.963	15.819	15.915	15.939	15.819	15.843	15.796	15.724
43822	0.25	15.939	15.796	15.891	15.915	15.796	15.796	15.772	15.7
43822	0.291666667	15.915	15.772	15.867	15.915	15.796	15.819	15.796	15.724
43822	0.333333333	15.724	15.581	15.676	15.7	15.605	15.652	15.676	15.652
43822	0.375	15.533	15.414	15.509	15.533	15.438	15.485	15.485	15.414
43822	0.416666667	15.533	15.39	15.509	15.533	15.39	15.461	15.509	15.509
43822	0.458333333	15.533	15.39	15.485	15.533	15.438	15.485	15.509	15.485
43822	0.5	15.533	15.39	15.485	15.533	15.438	15.485	15.485	15.461
43822	0.541666667	15.581	15.438	15.533	15.557	15.461	15.509	15.509	15.461
43822	0.583333333	15.652	15.485	15.581	15.581	15.461	15.509	15.509	15.485
43822	0.625	15.748	15.605	15.7	15.724	15.581	15.581	15.581	15.485
43822	0.666666667	15.772	15.629	15.724	15.748	15.629	15.629	15.629	15.605
43822	0.708333333	15.748	15.629	15.724	15.772	15.629	15.676	15.676	15.629
43822	0.75	15.748	15.629	15.724	15.748	15.629	15.7	15.7	15.676
43822	0.791666667	15.748	15.605	15.7	15.748	15.629	15.629	15.629	15.605
43822	0.833333333	15.7	15.533	15.605	15.629	15.533	15.581	15.581	15.533
43822	0.875	15.629	15.485	15.581	15.629	15.509	15.581	15.581	15.557
43822	0.916666667	15.652	15.533	15.629	15.652	15.557	15.605	15.605	15.581
43822	0.958333333	15.629	15.485	15.581	15.629	15.533	15.605	15.605	15.581
43823	0	15.724	15.581	15.676	15.7	15.581	15.605	15.605	15.581
43823	0.041666667	15.7	15.557	15.652	15.7	15.557	15.605	15.605	15.605
43823	0.083333333	15.7	15.557	15.652	15.7	15.581	15.581	15.605	15.581
43823	0.125	15.7	15.557	15.652	15.7	15.557	15.581	15.557	15.533
43823	0.166666667	15.748	15.605	15.7	15.724	15.581	15.605	15.605	15.581
43823	0.208333333	15.724	15.605	15.7	15.724	15.605	15.629	15.629	15.605
43823	0.25	15.629	15.509	15.605	15.629	15.485	15.557	15.581	15.557
43823	0.291666667	15.605	15.461	15.557	15.581	15.461	15.509	15.533	15.509
43823	0.333333333	15.652	15.509	15.605	15.652	15.509	15.557	15.557	15.533
43823	0.375	15.7	15.557	15.652	15.676	15.581	15.605	15.581	15.557
43823	0.416666667	15.7	15.557	15.652	15.7	15.581	15.629	15.629	15.581
43823	0.458333333	15.748	15.605	15.7	15.724	15.605	15.652	15.652	15.605
43823	0.5	15.772	15.605	15.7	15.724	15.629	15.676	15.652	15.629
43823	0.541666667	15.772	15.629	15.724	15.748	15.629	15.7	15.676	15.629
43823	0.583333333	15.772	15.629	15.724	15.748	15.652	15.7	15.7	15.676
43823	0.625	15.772	15.629	15.724	15.748	15.629	15.7	15.7	15.676
43823	0.666666667	15.748	15.605	15.7	15.724	15.629	15.652	15.629	15.605
43823	0.708333333	15.724	15.581	15.676	15.724	15.581	15.629	15.629	15.605
43823	0.75	15.7	15.581	15.652	15.676	15.557	15.629	15.629	15.605
43823	0.791666667	15.7	15.557	15.652	15.676	15.557	15.605	15.605	15.581
43823	0.833333333	15.676	15.533	15.629	15.652	15.557	15.605	15.605	15.581
43823	0.875	15.652	15.533	15.629	15.652	15.557	15.605	15.605	15.581
43823	0.916666667	15.652	15.509	15.605	15.652	15.557	15.605	15.605	15.581
43823	0.958333333	15.629	15.509	15.605	15.652	15.533	15.605	15.605	15.581
43824	0	15.629	15.509	15.605	15.629	15.533	15.605	15.605	15.581
43824	0.041666667	15.652	15.509	15.605	15.629	15.533	15.605	15.605	15.581
43824	0.083333333	15.629	15.509	15.605	15.629	15.533	15.605	15.605	15.581
43824	0.125	15.652	15.509	15.605	15.629	15.533	15.605	15.605	15.581
43824	0.166666667	15.605	15.485	15.581	15.629	15.509	15.581	15.581	15.557
43824	0.208333333	15.652	15.509	15.605	15.629	15.533	15.581	15.581	15.557
43824	0.25	15.605	15.485	15.581	15.629	15.509	15.581	15.581	15.557
43824	0.291666667	15.605	15.485	15.581	15.629	15.509	15.581	15.581	15.557
43824	0.333333333	15.629	15.509	15.605	15.629	15.533	15.581	15.581	15.557
43824	0.375	15.652	15.533	15.629	15.652	15.533	15.605	15.605	15.581
43824	0.416666667	15.676	15.533	15.629	15.676	15.557	15.605	15.629	15.581
43824	0.458333333	15.652	15.509	15.605	15.652	15.533	15.605	15.605	15.581
43824	0.5	15.557	15.438	15.533	15.557	15.461	15.509	15.509	15.485
43824	0.541666667	15.509	15.366	15.461	15.509	15.39	15.461	15.438	15.39
43824	0.583333333	15.605	15.461	15.557	15.557	15.438	15.461	15.485	15.461
43824	0.625	15.629	15.485	15.581	15.605	15.461	15.509	15.509	15.485
43824	0.666666667	15.533	15.39	15.485	15.533	15.438	15.485	15.509	15.485
43824	0.708333333	15.533	15.39	15.485	15.509	15.414	15.461	15.485	15.461
43824	0.75	15.509	15.366	15.461	15.509	15.39	15.461	15.461	15.438
43824	0.791666667	15.581	15.461	15.533	15.581	15.461	15.509	15.509	15.485
43824	0.833333333	15.605	15.461	15.557	15.605	15.461	15.533	15.533	15.509
43824	0.875	15.605	15.485	15.557	15.605	15.485	15.533	15.533	15.533
43824	0.916666667	15.605	15.461	15.557	15.581	15.485	15.533	15.533	15.533
43824	0.958333333	15.557	15.414	15.509	15.557	15.461	15.509	15.533	15.509
43825	0	15.533	15.414	15.509	15.533	15.438	15.485	15.485	15.461
43825	0.041666667	15.652	15.509	15.581	15.581	15.461	15.485	15.485	15.461
43825	0.083333333	15.652	15.509	15.581	15.605	15.461	15.485	15.485	15.461
43825	0.125	15.629	15.509	15.581	15.629	15.509	15.509	15.509	15.485
43825	0.166666667	15.629	15.509	15.581	15.629	15.509	15.533	15.533	15.509
43825	0.208333333	15.676	15.533	15.629	15.652	15.533	15.605	15.605	15.557
43825	0.25	15.676	15.533	15.605	15.605	15.509	15.557	15.557	15.533
43825	0.291666667	15.676	15.533	15.629	15.652	15.533	15.533	15.533	15.509
43825	0.333333333	15.652	15.533	15.629	15.652	15.533	15.533	15.533	15.509
43825	0.375	15.652	15.533	15.629	15.652	15.557	15.605	15.557	15.533
43825	0.416666667	15.652	15.533	15.629	15.652	15.557	15.581	15.605	15.533
43825	0.458333333	15.676	15.533	15.629	15.652	15.557	15.605	15.605	15.557
43825	0.5	15.676	15.533	15.629	15.652	15.557	15.605	15.629	15.581
43825	0.541666667	15.724	15.557	15.629	15.652	15.533	15.581	15.581	15.557
43825	0.583333333	15.772	15.557	15.629	15.629	15.509	15.557	15.557	15.533
43825	0.625	15.843	15.676	15.748	15.748	15.605	15.652	15.629	15.557
43825	0.666666667	15.891	15.724	15.796	15.796	15.676	15.724	15.7	15.652
43825	0.708333333	15.891	15.724	15.796	15.772	15.629	15.7	15.676	15.652
43825	0.75	15.891	15.724	15.796	15.796	15.629	15.652	15.629	15.581
43825	0.791666667	15.843	15.7	15.796	15.796	15.652	15.676	15.652	15.557
43825	0.833333333	15.819	15.629	15.7	15.724	15.605	15.605	15.581	15.533
43825	0.875	15.819	15.629	15.676	15.7	15.581	15.557	15.533	15.509
43825	0.916666667	15.796	15.629	15.652	15.652	15.509	15.557	15.533	15.485
43825	0.958333333	15.748	15.605	15.7	15.676	15.557	15.557	15.557	15.485
43826	0	15.7	15.581	15.676	15.652	15.485	15.533	15.533	15.509
43826	0.041666667	15.7	15.557	15.652	15.676	15.557	15.533	15.533	15.533
43826	0.083333333	15.676	15.533	15.629	15.629	15.485	15.533	15.557	15.533
43826	0.125	15.676	15.533	15.629	15.652	15.533	15.557	15.533	15.509
43826	0.166666667	15.652	15.509	15.581	15.557	15.461	15.533	15.533	15.509
43826	0.208333333	15.629	15.485	15.581	15.605	15.461	15.509	15.533	15.509
43826	0.25	15.652	15.509	15.605	15.605	15.461	15.533	15.509	15.485
43826	0.291666667	15.676	15.533	15.629	15.652	15.533	15.533	15.509	15.485
43826	0.333333333	15.652	15.533	15.629	15.652	15.485	15.509	15.509	15.485
43826	0.375	15.652	15.533	15.629	15.652	15.509	15.533	15.509	15.485
43826	0.416666667	15.676	15.533	15.652	15.676	15.581	15.629	15.581	15.485
43826	0.458333333	15.7	15.557	15.652	15.676	15.557	15.605	15.605	15.557
43826	0.5	15.7	15.533	15.629	15.676	15.557	15.581	15.533	15.485
43826	0.541666667	15.676	15.533	15.629	15.652	15.509	15.533	15.533	15.485
43826	0.583333333	15.748	15.581	15.652	15.676	15.557	15.605	15.581	15.509
43826	0.625	15.772	15.629	15.652	15.652	15.509	15.557	15.557	15.533
43826	0.666666667	15.772	15.629	15.7	15.652	15.533	15.581	15.581	15.533
43826	0.708333333	15.772	15.629	15.724	15.724	15.533	15.581	15.605	15.557
43826	0.75	15.772	15.629	15.724	15.724	15.581	15.676	15.676	15.557
43826	0.791666667	15.772	15.629	15.724	15.748	15.605	15.652	15.629	15.581
43826	0.833333333	15.772	15.629	15.724	15.772	15.652	15.7	15.676	15.581
43826	0.875	15.772	15.629	15.724	15.772	15.652	15.676	15.676	15.652
