date,temperature(c),depth(m)
2024-08-01 09:37:05,28.42,15.38
2024-08-01 09:37:06,28.44,15.32
2024-08-01 09:37:07,28.44,15.35
2024-08-01 09:37:08,28.45,15.15
2024-08-01 09:37:09,28.45,14.97
2024-08-01 09:37:10,28.43,14.94
2024-08-01 09:37:11,28.4,15.0
2024-08-01 09:37:12,28.36,14.97
2024-08-01 09:37:13,28.34,14.97
2024-08-01 09:37:14,28.32,14.82
2024-08-01 09:37:15,28.32,14.85
2024-08-01 09:37:16,28.32,14.85
2024-08-01 09:37:17,28.31,14.88
2024-08-01 09:37:18,28.28,14.97
2024-08-01 09:37:19,28.28,14.82
2024-08-01 09:37:20,28.28,14.91
2024-08-01 09:37:21,28.28,15.18
2024-08-01 09:37:22,28.3,15.44
2024-08-01 09:37:23,28.32,15.56
2024-08-01 09:37:24,28.34,15.65
2024-08-01 09:37:25,28.39,15.62
2024-08-01 09:37:26,28.42,15.53
2024-08-01 09:37:27,28.42,15.5
2024-08-01 09:37:28,28.44,15.41
2024-08-01 09:37:29,28.45,15.15
2024-08-01 09:37:30,28.46,15.09
2024-08-01 09:37:31,28.43,14.88
2024-08-01 09:37:32,28.39,14.88
2024-08-01 09:37:33,28.34,14.94
2024-08-01 09:37:34,28.33,14.97
2024-08-01 09:37:35,28.33,14.97
2024-08-01 09:37:36,28.32,14.97
2024-08-01 09:37:37,28.29,14.97
2024-08-01 09:37:38,28.28,15.09
2024-08-01 09:37:39,28.29,15.29
2024-08-01 09:37:40,28.31,15.38
2024-08-01 09:37:41,28.3,15.53
2024-08-01 09:37:42,28.32,15.65
2024-08-01 09:37:43,28.35,15.74
2024-08-01 09:37:44,28.38,15.68
2024-08-01 09:37:45,28.39,15.68
2024-08-01 09:37:46,28.41,15.74
2024-08-01 09:37:47,28.42,15.87
2024-08-01 09:37:48,28.44,15.84
2024-08-01 09:37:49,28.44,15.65
2024-08-01 09:37:50,28.43,15.56
2024-08-01 09:37:51,28.45,15.59
2024-08-01 09:37:52,28.44,15.5
2024-08-01 09:37:53,28.43,15.44
2024-08-01 09:37:54,28.44,15.29
2024-08-01 09:37:55,28.42,15.09
2024-08-01 09:37:56,28.44,15.12
2024-08-01 09:37:57,28.42,15.09
2024-08-01 09:37:58,28.36,15.03
2024-08-01 09:37:59,28.35,15.18
2024-08-01 09:38:00,28.33,15.38
2024-08-01 09:38:01,28.35,15.35
2024-08-01 09:38:02,28.39,15.47
2024-08-01 09:38:03,28.4,15.44
2024-08-01 09:38:04,28.44,15.41
2024-08-01 09:38:05,28.43,15.41
2024-08-01 09:38:06,28.46,15.41
2024-08-01 09:38:07,28.46,15.41
2024-08-01 09:38:08,28.45,15.62
2024-08-01 09:38:09,28.46,15.62
2024-08-01 09:38:10,28.48,15.68
2024-08-01 09:38:11,28.46,15.62
2024-08-01 09:38:12,28.46,15.47
2024-08-01 09:38:13,28.46,15.47
2024-08-01 09:38:14,28.46,15.65
2024-08-01 09:38:15,28.47,15.65
2024-08-01 09:38:16,28.47,15.68
2024-08-01 09:38:17,28.46,15.84
2024-08-01 09:38:18,28.46,15.99
2024-08-01 09:38:19,28.45,15.96
2024-08-01 09:38:20,28.47,15.96
2024-08-01 09:38:21,28.47,16.02
2024-08-01 09:38:22,28.46,15.99
2024-08-01 09:38:23,28.47,15.99
2024-08-01 09:38:24,28.47,15.99
2024-08-01 09:38:25,28.48,15.96
2024-08-01 09:38:26,28.48,15.93
2024-08-01 09:38:27,28.48,15.99
2024-08-01 09:38:28,28.46,16.05
2024-08-01 09:38:29,28.47,15.96
2024-08-01 09:38:30,28.47,15.96
2024-08-01 09:38:31,28.48,15.96
2024-08-01 09:38:32,28.48,15.93
2024-08-01 09:38:33,28.47,15.93
2024-08-01 09:38:34,28.46,15.9
2024-08-01 09:38:35,28.47,15.9
2024-08-01 09:38:36,28.49,15.9
2024-08-01 09:38:37,28.47,15.87
2024-08-01 09:38:38,28.5,15.84
2024-08-01 09:38:39,28.46,15.81
2024-08-01 09:38:40,28.49,15.84
2024-08-01 09:38:41,28.47,15.84
2024-08-01 09:38:42,28.49,15.81
2024-08-01 09:38:43,28.48,15.78
2024-08-01 09:38:44,28.5,15.78
2024-08-01 09:38:45,28.47,15.78
2024-08-01 09:38:46,28.47,15.84
2024-08-01 09:38:47,28.46,15.81
2024-08-01 09:38:48,28.49,15.74
2024-08-01 09:38:49,28.48,15.74
2024-08-01 09:38:50,28.49,15.78
2024-08-01 09:38:51,28.51,15.74
2024-08-01 09:38:52,28.51,15.78
2024-08-01 09:38:53,28.5,15.78
2024-08-01 09:38:54,28.49,15.78
2024-08-01 09:38:55,28.5,15.74
2024-08-01 09:38:56,28.48,15.78
2024-08-01 09:38:57,28.48,15.74
2024-08-01 09:38:58,28.47,15.78
2024-08-01 09:38:59,28.49,15.74
2024-08-01 09:39:00,28.48,15.78
2024-08-01 09:39:01,28.49,15.74
2024-08-01 09:39:02,28.48,15.71
2024-08-01 09:39:03,28.5,15.71
2024-08-01 09:39:04,28.5,15.74
2024-08-01 09:39:05,28.48,15.71
2024-08-01 09:39:06,28.47,15.68
2024-08-01 09:39:07,28.49,15.65
2024-08-01 09:39:08,28.49,15.62
2024-08-01 09:39:09,28.5,15.59
2024-08-01 09:39:10,28.49,15.65
2024-08-01 09:39:11,28.48,15.84
2024-08-01 09:39:12,28.48,15.87
2024-08-01 09:39:13,28.5,15.84
2024-08-01 09:39:14,28.49,15.84
2024-08-01 09:39:15,28.49,15.84
2024-08-01 09:39:16,28.48,15.84
2024-08-01 09:39:17,28.49,15.87
2024-08-01 09:39:18,28.48,15.87
2024-08-01 09:39:19,28.49,15.81
2024-08-01 09:39:20,28.46,15.84
2024-08-01 09:39:21,28.49,15.81
2024-08-01 09:39:22,28.5,15.87
2024-08-01 09:39:23,28.5,15.87
2024-08-01 09:39:24,28.5,15.81
2024-08-01 09:39:25,28.5,15.81
2024-08-01 09:39:26,28.49,15.81
2024-08-01 09:39:27,28.5,15.84
2024-08-01 09:39:28,28.47,15.84
2024-08-01 09:39:29,28.52,15.84
2024-08-01 09:39:30,28.48,15.81
2024-08-01 09:39:31,28.49,15.81
2024-08-01 09:39:32,28.47,15.84
2024-08-01 09:39:33,28.47,15.87
2024-08-01 09:39:34,28.48,15.84
2024-08-01 09:39:35,28.49,15.84
2024-08-01 09:39:36,28.48,15.81
2024-08-01 09:39:37,28.47,15.81
2024-08-01 09:39:38,28.49,15.84
2024-08-01 09:39:39,28.5,15.87
2024-08-01 09:39:40,28.5,15.87
2024-08-01 09:39:41,28.48,15.84
2024-08-01 09:39:42,28.5,15.81
2024-08-01 09:39:43,28.48,15.84
2024-08-01 09:39:44,28.47,15.87
2024-08-01 09:39:45,28.49,15.9
2024-08-01 09:39:46,28.5,15.81
2024-08-01 09:39:47,28.48,15.84
2024-08-01 09:39:48,28.48,15.81
2024-08-01 09:39:49,28.49,15.84
2024-08-01 09:39:50,28.49,15.81
2024-08-01 09:39:51,28.48,15.87
2024-08-01 09:39:52,28.5,15.87
2024-08-01 09:39:53,28.49,15.81
2024-08-01 09:39:54,28.48,15.81
2024-08-01 09:39:55,28.48,15.78
2024-08-01 09:39:56,28.47,15.84
2024-08-01 09:39:57,28.49,15.87
2024-08-01 09:39:58,28.51,15.84
2024-08-01 09:39:59,28.5,15.81
2024-08-01 09:40:00,28.5,15.81
2024-08-01 09:40:01,28.49,15.84
2024-08-01 09:40:02,28.49,15.81
2024-08-01 09:40:03,28.47,15.84
2024-08-01 09:40:04,28.49,15.84
2024-08-01 09:40:05,28.52,15.81
2024-08-01 09:40:06,28.51,15.81
2024-08-01 09:40:07,28.49,15.84
2024-08-01 09:40:08,28.52,15.81
2024-08-01 09:40:09,28.49,15.81
2024-08-01 09:40:10,28.49,15.81
2024-08-01 09:40:11,28.51,15.81
2024-08-01 09:40:12,28.51,15.87
2024-08-01 09:40:13,28.5,15.81
2024-08-01 09:40:14,28.5,15.81
2024-08-01 09:40:15,28.5,15.74
2024-08-01 09:40:16,28.5,15.62
2024-08-01 09:40:17,28.5,15.81
2024-08-01 09:40:18,28.48,15.84
2024-08-01 09:40:19,28.49,15.81
2024-08-01 09:40:20,28.5,15.81
2024-08-01 09:40:21,28.47,15.81
2024-08-01 09:40:22,28.48,15.81
2024-08-01 09:40:23,28.48,15.78
2024-08-01 09:40:24,28.48,15.62
2024-08-01 09:40:25,28.49,15.19
2024-08-01 09:40:26,28.46,14.88
2024-08-01 09:40:27,28.42,14.91
2024-08-01 09:40:28,28.32,14.63
2024-08-01 09:40:29,28.28,14.57
2024-08-01 09:40:30,28.2,14.57
2024-08-01 09:40:31,28.14,14.27
2024-08-01 09:40:32,28.1,14.16
2024-08-01 09:40:33,28.07,14.39
2024-08-01 09:40:34,28.07,14.6
2024-08-01 09:40:35,28.03,14.69
2024-08-01 09:40:36,28.05,14.94
2024-08-01 09:40:37,28.07,15.03
2024-08-01 09:40:38,28.12,14.63
2024-08-01 09:40:39,28.12,14.3
2024-08-01 09:40:40,28.07,13.95
2024-08-01 09:40:41,28.04,13.61
2024-08-01 09:40:42,28.03,13.25
2024-08-01 09:40:43,28.02,12.81
2024-08-01 09:40:44,27.99,12.47
2024-08-01 09:40:45,28.01,12.03
2024-08-01 09:40:46,28.0,11.64
2024-08-01 09:40:47,27.97,11.33
2024-08-01 09:40:48,27.97,10.99
2024-08-01 09:40:49,27.98,10.71
2024-08-01 09:40:50,27.97,10.4
2024-08-01 09:40:51,27.96,10.06
2024-08-01 09:40:52,27.97,9.75
2024-08-01 09:40:53,27.97,9.47
2024-08-01 09:40:54,27.99,9.2
2024-08-01 09:40:55,27.98,8.95
2024-08-01 09:40:56,27.97,8.64
2024-08-01 09:40:57,27.98,8.24
2024-08-01 09:40:58,27.96,7.99
2024-08-01 09:40:59,27.99,7.69
2024-08-01 09:41:00,27.97,7.43
2024-08-01 09:41:01,27.97,7.13
2024-08-01 09:41:02,27.95,6.85
2024-08-01 09:41:03,27.96,6.45
2024-08-01 09:41:04,27.96,6.08
2024-08-01 09:41:05,27.96,5.59
2024-08-01 09:41:06,27.97,5.03
2024-08-01 09:41:07,27.97,4.69
2024-08-01 09:41:08,27.96,4.26
2024-08-01 09:41:09,27.97,3.92
2024-08-01 09:41:10,27.96,3.55
2024-08-01 09:41:11,27.96,3.18
2024-08-01 09:41:12,27.96,2.81
2024-08-01 09:41:13,27.98,2.68
2024-08-01 09:41:14,27.96,2.53
2024-08-01 09:41:15,27.96,2.13
2024-08-01 09:41:16,27.97,1.7
2024-08-01 09:41:17,27.94,1.14
