NaN	NaN	5	10	15	20	25	30
43964	0.791666667	16.177	16.153	15.963	16.177	15.461	14.912
43964	0.833333333	16.177	16.177	16.106	16.106	15.867	14.816
43964	0.875	16.201	16.201	15.414	15.772	15.915	14.816
43964	0.916666667	16.272	15.652	15.342	15.676	15.891	15.27
43964	0.958333333	16.058	15.581	15.438	15.438	15.533	14.888
43965	0	15.939	15.676	15.533	15.485	15.318	15.008
43965	0.041666667	16.034	15.605	15.629	15.461	15.127	15.175
43965	0.083333333	16.058	15.796	15.438	15.294	15.247	14.768
43965	0.125	15.986	15.724	15.652	15.533	15.27	14.29
43965	0.166666667	16.082	16.01	15.7	15.533	15.294	14.17
43965	0.208333333	16.272	16.177	16.01	15.796	15.724	13.906
43965	0.25	16.272	16.249	16.01	15.963	15.27	14.481
43965	0.291666667	16.368	16.201	16.106	15.939	15.39	14.457
43965	0.333333333	16.296	16.201	16.153	16.058	15.438	14.96
43965	0.375	16.439	16.01	16.201	15.939	15.557	15.39
43965	0.416666667	16.439	16.106	16.129	15.629	15.557	15.318
43965	0.458333333	16.439	16.225	16.153	16.034	15.605	15.223
43965	0.5	16.344	16.249	16.201	15.939	15.772	14.242
43965	0.541666667	16.177	16.177	16.177	15.748	15.485	14.433
43965	0.583333333	16.01	16.082	16.201	15.819	15.676	14.098
43965	0.625	16.082	16.201	16.058	15.748	15.27	13.93
43965	0.666666667	16.106	16.177	16.225	15.963	15.199	14.17
43965	0.708333333	16.153	16.201	16.225	15.939	14.96	14.17
43965	0.75	16.272	16.177	16.368	16.106	15.175	14.17
43965	0.791666667	16.296	16.225	16.344	16.153	14.816	14.409
43965	0.833333333	16.249	16.225	16.249	16.225	15.652	14.577
43965	0.875	16.129	16.344	16.368	16.153	15.843	14.912
43965	0.916666667	16.058	16.153	16.368	16.177	15.676	14.721
43965	0.958333333	16.344	15.986	16.368	16.415	15.891	14.96
43966	0	16.701	16.106	16.201	15.963	16.01	16.177
43966	0.041666667	16.534	16.463	16.392	16.32	16.153	15.533
43966	0.083333333	16.392	16.249	16.177	16.153	15.939	15.676
43966	0.125	16.463	16.368	16.249	16.129	16.01	14.768
43966	0.166666667	16.487	16.463	16.415	16.01	15.963	14.29
43966	0.208333333	16.534	16.439	16.296	16.058	15.939	13.978
43966	0.25	16.511	16.415	16.368	15.986	15.748	14.098
43966	0.291666667	16.511	16.439	16.368	16.082	15.915	14.17
43966	0.333333333	16.487	16.415	16.344	16.058	15.748	14.553
43966	0.375	16.487	16.415	16.368	16.058	15.533	15.031
43966	0.416666667	16.463	16.439	16.392	16.034	15.557	15.485
43966	0.458333333	16.487	16.439	16.106	15.986	15.748	15.7
43966	0.5	16.534	16.32	16.153	15.963	15.867	14.96
43966	0.541666667	16.534	16.225	16.129	15.963	15.772	14.529
43966	0.583333333	16.463	16.249	16.153	15.915	15.485	14.29
43966	0.625	16.249	16.249	16.034	15.963	15.031	14.29
43966	0.666666667	16.344	16.225	16.034	15.939	15.223	14.242
43966	0.708333333	16.32	16.129	16.058	15.986	15.629	14.409
43966	0.75	16.32	16.153	16.034	15.963	15.605	14.218
43966	0.791666667	16.392	16.129	16.034	15.939	14.912	14.337
43966	0.833333333	16.272	16.058	16.01	15.843	15.438	14.433
43966	0.875	16.558	16.058	16.034	15.867	15.294	14.864
43966	0.916666667	16.534	16.177	16.106	15.819	15.39	14.96
43966	0.958333333	16.511	16.225	16.177	15.939	15.748	15.438
43967	0	16.701	16.534	16.63	16.558	16.439	15.39
43967	0.041666667	17.034	16.796	16.582	16.534	16.153	15.557
43967	0.083333333	16.915	16.749	16.344	15.986	15.963	15.772
43967	0.125	16.654	16.582	16.344	16.272	15.629	14.194
43967	0.166666667	16.796	16.701	16.32	16.225	15.39	13.93
43967	0.208333333	16.939	16.463	16.32	15.986	15.199	14.29
43967	0.25	16.915	16.296	16.129	16.082	14.936	14.146
43967	0.291666667	16.868	16.796	16.106	15.963	14.721	14.266
43967	0.333333333	16.868	16.796	16.082	15.963	14.864	14.745
43967	0.375	16.82	16.796	16.201	15.414	15.079	14.936
43967	0.416666667	16.82	16.796	16.749	15.676	15.294	15.031
43967	0.458333333	16.796	16.725	16.677	15.581	15.414	15.294
43967	0.5	16.868	16.82	16.582	16.01	15.629	15.461
43967	0.541666667	16.796	16.606	16.511	16.463	15.891	15.581
43967	0.583333333	16.844	16.558	16.511	15.939	15.748	14.649
43967	0.625	17.106	16.701	16.654	15.843	15.199	14.625
43967	0.666666667	16.844	16.773	16.368	15.7	15.223	13.882
43967	0.708333333	16.582	16.487	16.392	16.058	14.601	14.098
43967	0.75	16.511	16.415	16.272	15.605	14.218	14.05
43967	0.791666667	16.582	16.368	16.082	15.533	14.409	14.122
43967	0.833333333	16.677	16.368	15.963	15.581	14.984	14.218
43967	0.875	16.725	16.415	15.891	15.605	15.366	14.266
43967	0.916666667	16.558	16.439	15.986	15.605	15.557	14.625
43967	0.958333333	16.701	16.511	16.249	15.676	15.557	15.39
43968	0	16.749	16.63	16.606	16.201	15.891	15.676
43968	0.041666667	16.654	16.606	16.558	16.534	16.511	16.296
43968	0.083333333	16.63	16.63	16.534	16.511	16.249	15.008
43968	0.125	16.487	16.439	16.415	16.392	15.414	14.314
43968	0.166666667	16.511	16.487	16.487	16.106	15.151	13.906
43968	0.208333333	16.558	16.487	16.392	15.342	14.122	13.786
43968	0.25	16.534	16.463	16.32	14.96	14.625	13.882
43968	0.291666667	16.534	16.368	15.724	15.629	14.146	13.834
43968	0.333333333	16.558	16.392	15.986	15.438	14.433	13.906
43968	0.375	16.558	16.392	16.201	15.485	14.625	14.146
43968	0.416666667	16.582	16.415	15.509	14.553	14.218	14.05
43968	0.458333333	16.534	16.415	16.32	16.153	15.079	14.194
43968	0.5	16.677	16.487	16.344	15.891	15.485	14.912
43968	0.541666667	16.677	16.511	16.415	16.177	15.676	15.581
43968	0.583333333	16.582	16.582	16.511	16.082	15.915	15.867
43968	0.625	16.487	16.534	16.463	16.153	16.106	15.605
43968	0.666666667	16.439	16.296	16.177	15.891	15.318	14.17
43968	0.708333333	16.511	16.225	16.201	15.986	14.768	13.93
43968	0.75	16.606	16.392	16.296	14.936	14.05	13.882
43968	0.791666667	16.582	16.392	16.201	15.223	14.601	13.954
43968	0.833333333	16.487	16.368	16.058	15.461	14.912	14.074
43968	0.875	16.606	16.439	16.177	15.103	14.84	13.93
43968	0.916666667	16.606	16.439	16.249	15.294	14.912	14.29
43968	0.958333333	17.034	16.749	16.487	16.392	15.557	14.553
43969	0	17.225	17.034	16.844	16.511	16.606	16.177
43969	0.041666667	16.892	16.844	16.82	16.796	16.82	16.749
43969	0.083333333	17.011	16.939	16.892	16.868	16.892	15.39
43969	0.125	17.011	16.963	16.868	16.701	15.605	15.461
43969	0.166666667	16.939	16.868	16.582	16.034	15.557	14.433
43969	0.208333333	16.939	16.773	16.558	16.296	14.984	14.601
43969	0.25	16.915	16.892	16.32	16.129	14.625	14.05
43969	0.291666667	16.868	16.654	16.368	16.129	14.481	13.954
43969	0.333333333	16.844	16.606	16.082	15.748	14.673	14.218
43969	0.375	16.892	16.654	16.129	15.366	15.055	14.337
43969	0.416666667	16.844	16.749	16.058	15.366	14.553	14.409
43969	0.458333333	16.892	16.82	16.606	15.819	15.557	14.864
43969	0.5	16.82	16.773	16.32	16.272	16.272	15.223
43969	0.541666667	16.796	16.749	16.701	16.654	16.582	16.439
43969	0.583333333	16.749	16.725	16.654	16.606	16.606	16.487
43969	0.625	16.677	16.677	16.63	16.534	16.439	15.533
43969	0.666666667	16.987	16.82	16.701	15.986	15.676	15.127
43969	0.708333333	17.058	16.844	16.654	15.676	15.318	14.649
43969	0.75	16.963	16.63	16.415	15.7	15.199	14.816
43969	0.791666667	16.63	16.487	16.368	15.819	14.84	14.146
43969	0.833333333	16.749	16.558	16.415	16.034	14.649	14.146
43969	0.875	16.796	16.582	16.249	15.963	14.625	14.337
43969	0.916666667	16.796	16.725	15.939	15.342	14.984	14.29
43969	0.958333333	17.177	16.796	16.582	16.106	15.915	14.721
43970	0	17.344	17.106	16.582	16.463	16.296	15.27
43970	0.041666667	17.011	16.963	16.915	16.939	16.939	16.939
43970	0.083333333	16.844	16.82	16.796	16.796	16.463	15.867
43970	0.125	16.82	16.796	16.796	16.796	16.82	16.796
43970	0.166666667	16.796	16.773	16.773	16.773	16.773	15.867
43970	0.208333333	16.773	16.749	16.725	16.582	16.106	15.915
43970	0.25	16.773	16.749	16.701	16.558	15.772	14.457
43970	0.291666667	16.796	16.749	16.725	16.01	15.199	14.361
43970	0.333333333	16.915	16.773	16.725	16.606	14.984	14.385
43970	0.375	17.011	16.987	16.987	14.745	14.481	14.385
43970	0.416666667	16.987	16.963	16.939	15.175	14.529	14.457
43970	0.458333333	17.106	17.106	17.082	15.796	14.768	14.529
43970	0.5	17.177	17.153	17.011	16.487	16.249	15.175
43970	0.541666667	17.225	17.058	16.82	16.439	16.058	15.676
43970	0.583333333	17.058	17.011	16.963	16.868	16.272	15.891
43970	0.625	17.13	17.106	17.082	16.915	16.392	16.177
43970	0.666666667	17.153	17.13	17.106	16.439	16.344	16.106
43970	0.708333333	17.106	17.082	16.892	16.368	16.177	15.676
43970	0.75	17.177	17.082	16.558	16.344	16.106	15.509
43970	0.791666667	17.249	16.915	16.773	16.177	15.151	14.505
43970	0.833333333	17.32	16.796	17.106	16.844	15.318	14.529
43970	0.875	17.082	16.844	17.058	16.654	15.676	14.529
43970	0.916666667	17.225	16.963	17.034	16.701	16.225	14.649
43970	0.958333333	17.201	16.963	16.915	16.606	16.392	14.481
43971	0	17.153	17.106	17.011	16.606	16.511	14.96
43971	0.041666667	17.201	17.082	16.582	16.511	16.129	15.843
43971	0.083333333	17.082	16.344	16.32	16.296	16.368	16.129
43971	0.125	17.13	16.534	16.534	16.511	16.487	16.106
43971	0.166666667	17.153	16.63	16.63	16.582	16.32	16.082
43971	0.208333333	17.13	16.749	16.701	16.534	16.415	16.153
43971	0.25	17.13	16.749	16.749	16.368	16.225	16.082
43971	0.291666667	17.011	16.939	16.749	16.272	16.225	15.772
43971	0.333333333	16.963	16.963	16.892	16.439	16.225	15.605
43971	0.375	16.987	16.725	16.606	16.392	16.106	14.745
43971	0.416666667	17.034	16.868	16.82	16.606	16.177	14.816
43971	0.458333333	16.963	16.963	16.915	16.892	16.82	15.008
43971	0.5	16.939	16.939	16.939	16.915	16.392	15.247
43971	0.541666667	17.058	17.106	16.606	16.606	16.392	15.843
43971	0.583333333	17.13	16.725	16.582	16.511	16.534	16.415
43971	0.625	17.058	16.725	16.511	16.487	16.439	16.344
43971	0.666666667	16.963	16.677	16.63	16.558	16.63	16.606
43971	0.708333333	16.749	16.749	16.725	16.725	16.749	16.701
43971	0.75	16.987	16.963	16.939	16.892	16.654	16.296
43971	0.791666667	16.963	16.939	16.939	16.606	16.558	16.01
43971	0.833333333	16.987	16.963	16.963	16.939	16.487	14.721
43971	0.875	16.963	16.963	16.939	16.558	16.082	15.318
43971	0.916666667	16.939	16.939	16.677	16.463	16.225	15.629
43971	0.958333333	16.939	16.915	16.844	16.63	16.106	15.724
43972	0	16.868	16.844	16.82	16.82	16.773	16.225
43972	0.041666667	16.701	16.654	16.606	16.582	16.606	16.558
43972	0.083333333	16.415	16.415	16.392	16.392	16.415	16.368
43972	0.125	16.463	16.463	16.463	16.439	16.487	16.415
43972	0.166666667	16.511	16.511	16.487	16.487	16.534	16.487
43972	0.208333333	16.439	16.439	16.439	16.439	16.463	16.439
43972	0.25	16.463	16.439	16.439	16.439	16.463	16.439
43972	0.291666667	16.463	16.439	16.392	16.368	16.392	16.32
43972	0.333333333	16.534	16.558	16.558	16.487	16.034	15.557
43972	0.375	16.654	16.63	16.606	16.606	16.582	14.745
43972	0.416666667	16.582	16.582	16.558	16.415	15.294	15.055
43972	0.458333333	16.749	16.773	16.701	16.677	15.247	15.055
43972	0.5	16.844	16.892	16.868	16.82	16.439	15.055
43972	0.541666667	17.011	17.058	17.011	16.963	16.987	14.864
43972	0.583333333	16.963	16.963	16.892	16.915	16.63	16.153
43972	0.625	16.558	16.558	16.534	16.439	16.534	16.439
43972	0.666666667	16.82	16.63	16.439	16.392	16.177	15.796
43972	0.708333333	16.868	16.558	16.415	16.368	16.415	15.963
43972	0.75	16.796	16.606	16.582	16.534	15.963	15.199
43972	0.791666667	16.654	16.582	16.606	16.344	15.461	14.96
43972	0.833333333	16.749	16.725	16.677	16.392	15.103	14.433
43972	0.875	16.701	16.63	16.558	16.511	14.745	14.553
43972	0.916666667	16.749	16.654	16.487	15.724	15.342	15.008
43972	0.958333333	16.725	16.558	16.534	15.986	15.223	15.008
43973	0	16.701	16.677	16.606	15.819	15.557	15.008
43973	0.041666667	16.939	16.749	16.82	16.749	16.082	15.485
43973	0.083333333	16.654	16.463	16.487	16.344	16.487	16.344
43973	0.125	16.749	16.725	16.725	16.701	16.725	16.677
43973	0.166666667	16.796	16.773	16.749	16.725	16.773	16.725
43973	0.208333333	16.749	16.749	16.749	16.749	16.63	16.32
43973	0.25	16.749	16.63	16.582	16.582	16.606	16.487
43973	0.291666667	16.725	16.701	16.701	16.677	16.32	14.625
43973	0.333333333	16.796	16.796	16.654	16.392	15.867	14.577
43973	0.375	16.82	16.796	16.558	16.296	15.676	14.625
43973	0.416666667	16.915	16.773	16.63	16.153	15.485	15.27
43973	0.458333333	16.844	16.796	16.63	16.272	15.175	14.912
43973	0.5	16.892	16.868	16.582	16.439	15.366	14.936
43973	0.541666667	16.868	16.868	16.773	16.677	15.581	14.84
43973	0.583333333	17.011	17.034	16.963	16.534	15.867	15.676
43973	0.625	16.439	16.439	16.368	16.32	16.344	16.272
43973	0.666666667	16.63	16.63	16.558	16.534	16.534	16.368
43973	0.708333333	16.654	16.63	16.582	16.558	16.606	16.01
43973	0.75	16.915	16.82	16.63	16.463	16.201	15.796
43973	0.791666667	16.868	16.796	16.606	16.058	15.867	15.629
43973	0.833333333	16.915	16.701	16.487	16.153	15.629	14.745
43973	0.875	16.915	16.725	16.439	16.01	15.891	14.721
43973	0.916666667	16.677	16.534	16.415	15.939	15.819	15.199
43973	0.958333333	17.106	17.011	16.701	15.748	15.366	14.984
43974	0	17.225	16.773	16.677	15.963	15.629	15.103
43974	0.041666667	17.153	16.82	16.82	16.749	16.177	15.676
43974	0.083333333	17.011	16.796	16.725	16.677	16.725	16.63
43974	0.125	16.939	16.963	16.915	16.915	16.939	16.868
43974	0.166666667	16.915	16.868	16.844	16.82	16.82	16.773
43974	0.208333333	17.201	17.13	17.106	17.034	17.058	16.654
43974	0.25	17.13	17.106	17.011	16.915	16.654	16.129
43974	0.291666667	16.987	16.915	16.844	16.796	16.534	16.249
43974	0.333333333	17.034	17.011	16.915	16.796	16.511	15.652
43974	0.375	17.201	17.153	16.939	16.749	16.201	15.342
43974	0.416666667	17.153	17.011	16.796	16.582	16.534	16.249
43974	0.458333333	17.177	17.058	16.963	16.511	15.509	14.936
43974	0.5	17.296	17.153	17.011	16.511	15.629	15.414
43974	0.541666667	17.249	17.082	16.987	16.773	15.891	15.175
43974	0.583333333	17.249	17.177	16.868	16.439	16.058	15.843
43974	0.625	16.82	16.701	16.654	16.582	16.63	16.534
43974	0.666666667	16.773	16.773	16.701	16.677	16.654	16.534
43974	0.708333333	16.796	16.796	16.725	16.701	16.725	16.487
43974	0.75	17.368	16.939	16.749	16.654	16.63	16.487
43974	0.791666667	17.582	17.296	17.13	16.82	16.844	16.487
43974	0.833333333	17.819	17.249	17.153	17.106	17.011	15.223
43974	0.875	17.463	17.13	17.058	16.963	16.939	15.652
43974	0.916666667	17.986	17.463	17.106	17.011	17.034	14.84
43974	0.958333333	17.796	17.32	17.272	17.13	17.082	15.438
43975	0	18.033	17.962	17.32	17.13	17.153	16.177
43975	0.041666667	17.772	17.463	17.272	17.201	17.153	15.605
43975	0.083333333	17.843	17.677	17.415	17.368	16.773	16.582
43975	0.125	17.153	17.082	17.034	17.011	17.058	16.987
43975	0.166666667	17.368	17.249	17.225	17.177	17.177	17.082
43975	0.208333333	17.486	17.415	17.391	17.368	17.368	17.249
43975	0.25	18.033	17.962	17.819	17.463	17.296	16.558
43975	0.291666667	17.986	17.938	17.986	17.938	17.368	17.177
43975	0.333333333	18.057	18.033	18.081	17.748	17.011	16.034
43975	0.375	18.081	18.057	17.796	17.463	16.939	15.843
43975	0.416666667	18.176	18.129	17.843	17.629	16.701	15.39
43975	0.458333333	18.176	18.129	17.986	17.891	16.677	15.103
43975	0.5	18.152	18.057	17.915	17.796	16.82	15.915
43975	0.541666667	18.129	18.2	18.033	17.677	16.129	15.461
43975	0.583333333	18.224	18.247	18.033	17.867	16.582	15.414
43975	0.625	18.2	18.247	18.105	17.843	16.63	16.01
43975	0.666666667	18.2	17.653	17.32	17.272	17.272	17.153
43975	0.708333333	17.558	17.534	17.368	17.296	17.272	17.082
43975	0.75	17.51	17.486	17.439	17.391	17.32	17.177
43975	0.791666667	17.51	17.486	17.463	17.415	17.32	17.225
43975	0.833333333	17.582	17.558	17.439	17.368	17.296	16.558
43975	0.875	17.938	17.653	17.415	17.32	17.177	16.249
43975	0.916666667	18.271	17.819	17.486	17.32	17.32	16.415
43975	0.958333333	18.2	17.701	17.439	17.368	17.368	16.487
43976	0	17.843	17.558	17.51	17.463	17.249	16.987
43976	0.041666667	18.01	17.629	17.605	17.558	17.272	16.177
43976	0.083333333	17.986	17.867	17.796	17.605	17.249	16.796
43976	0.125	17.653	17.391	17.344	17.296	17.344	17.249
43976	0.166666667	17.772	17.629	17.582	17.582	17.582	17.486
43976	0.208333333	17.225	17.13	17.153	17.058	17.201	17.082
43976	0.25	17.748	17.724	17.724	17.701	17.724	17.677
43976	0.291666667	17.701	17.653	17.629	17.605	17.605	17.51
43976	0.333333333	17.796	17.701	17.701	17.605	17.677	17.558
43976	0.375	17.962	17.915	17.653	17.534	17.415	16.725
43976	0.416666667	17.867	17.653	17.582	17.51	17.153	15.915
43976	0.458333333	17.867	17.819	17.582	17.534	16.654	15.509
43976	0.5	17.867	17.772	17.605	17.368	16.63	15.39
43976	0.541666667	17.724	17.772	17.605	17.415	16.558	16.034
43976	0.583333333	17.772	17.772	17.605	16.844	16.773	16.129
43976	0.625	17.843	17.867	17.677	17.296	16.939	16.368
43976	0.666666667	17.891	17.891	17.653	17.225	17.225	16.534
43976	0.708333333	17.915	17.819	17.51	17.439	17.463	17.415
43976	0.75	17.629	17.629	17.582	17.558	17.582	17.534
43976	0.791666667	17.724	17.677	17.605	17.605	17.582	17.51
43976	0.833333333	17.724	17.677	17.653	17.582	17.534	17.391
43976	0.875	17.843	17.772	17.772	17.629	17.534	17.32
43976	0.916666667	18.033	17.796	17.653	17.629	17.605	16.487
43976	0.958333333	18.176	17.986	17.867	17.677	17.486	15.485
43977	0	18.39	18.033	17.772	17.605	16.963	16.129
43977	0.041666667	18.152	18.081	17.891	17.558	16.868	16.63
43977	0.083333333	18.176	17.962	17.962	17.629	17.201	16.487
43977	0.125	18.057	17.986	18.01	18.01	18.033	17.011
43977	0.166666667	18.01	17.986	17.962	17.962	18.01	17.962
43977	0.208333333	18.01	17.986	17.986	17.962	18.01	17.962
43977	0.25	17.938	17.915	17.938	17.891	17.938	17.867
43977	0.291666667	17.915	17.915	17.891	17.891	17.915	17.867
43977	0.333333333	17.962	17.819	17.748	17.748	17.748	17.653
43977	0.375	17.891	17.915	17.843	17.772	17.772	17.558
43977	0.416666667	17.938	17.962	17.915	17.891	17.415	16.63
43977	0.458333333	17.962	17.938	17.891	17.843	17.011	15.891
43977	0.5	17.915	17.915	17.368	17.249	16.677	15.939
43977	0.541666667	17.986	17.891	17.701	17.177	16.153	15.891
43977	0.583333333	17.986	17.962	17.891	17.177	16.01	15.724
43977	0.625	17.962	17.962	17.605	17.225	16.32	16.177
43977	0.666666667	17.915	17.867	17.558	17.534	16.82	16.32
43977	0.708333333	17.891	17.867	17.629	17.534	17.558	17.082
43977	0.75	17.843	17.796	17.724	17.605	17.51	17.391
43977	0.791666667	17.677	17.605	17.605	17.582	17.629	17.582
43977	0.833333333	17.796	17.748	17.748	17.724	17.653	16.082
43977	0.875	17.891	17.843	17.724	17.701	16.677	16.153
43977	0.916666667	17.867	17.772	17.772	17.748	16.773	15.366
43977	0.958333333	17.867	17.819	17.796	17.32	17.034	15.509
43978	0	17.915	17.867	17.843	17.225	16.63	15.27
43978	0.041666667	18.033	17.796	17.534	16.987	16.296	15.438
43978	0.083333333	18.033	17.772	17.677	17.201	16.63	16.249
43978	0.125	17.938	17.867	17.534	17.391	17.082	16.344
43978	0.166666667	17.938	17.915	NaN	17.582	17.629	17.439
43978	0.208333333	17.819	17.819	NaN	17.796	17.819	17.796
43978	0.25	17.843	17.843	NaN	17.796	17.819	17.772
43978	0.291666667	17.796	17.772	NaN	17.724	17.748	17.724
43978	0.333333333	17.796	17.772	NaN	17.724	17.701	NaN
43978	0.375	17.867	17.772	NaN	17.653	17.605	NaN
43978	0.416666667	17.796	17.748	NaN	NaN	16.01	NaN
43978	0.458333333	17.819	17.796	NaN	NaN	15.939	NaN
43978	0.5	17.867	17.843	NaN	NaN	16.392	NaN
43978	0.541666667	17.843	17.867	NaN	NaN	15.127	NaN
43978	0.583333333	17.962	17.938	NaN	NaN	15.485	NaN
43978	0.625	18.01	17.819	NaN	NaN	15.629	NaN
43978	0.666666667	17.891	17.867	NaN	NaN	15.843	NaN
43978	0.708333333	17.843	17.772	NaN	NaN	16.296	NaN
43978	0.75	17.748	17.748	NaN	NaN	16.844	NaN
43978	0.791666667	17.772	17.748	NaN	NaN	17.296	NaN
43978	0.833333333	17.772	17.748	NaN	NaN	17.296	NaN
43978	0.875	17.819	17.772	NaN	NaN	16.868	NaN
43978	0.916666667	17.843	17.748	NaN	NaN	16.392	NaN
43978	0.958333333	17.891	17.819	NaN	NaN	16.63	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
43999	0.291666667	NaN	18.485	NaN	17.819	NaN	16.844
43999	0.333333333	NaN	18.628	NaN	18.033	NaN	16.987
43999	0.375	NaN	18.818	NaN	17.653	NaN	16.892
43999	0.416666667	NaN	18.866	NaN	17.558	NaN	16.868
